state,sex,year,name,count
IA,F,1953,Eloise,5
SD,M,1912,Harvey,7
NC,F,1950,Ola,11
MI,M,1998,Mark,210
MD,F,1987,Claudia,9
CA,F,1965,Cameron,5
ND,F,2006,Eva,9
MN,M,1914,Ferdinand,9
WI,M,1965,Jon,205
WA,M,1953,Dewey,7
TX,F,2008,Pheobe,6
VA,M,1996,Tucker,24
NC,M,1960,Derek,34
MI,M,2001,Zain,6
FL,M,1916,Samuel,76
KY,M,1920,Jerome,11
IL,F,1999,Andrea,236
DC,F,1988,Adriana,5
MI,F,1987,Brynn,9
LA,M,1922,Albert,223
MI,F,1955,Roxanna,11
PA,F,1988,Tiffanie,13
AR,F,1976,Carmen,18
FL,M,1929,Lucious,10
LA,M,1938,Camille,6
GA,F,1972,Tabatha,36
VA,F,1989,Lauren,628
AZ,M,1992,Adrian,138
NJ,M,2009,Sholom,10
SC,M,1998,Jesse,55
MI,M,2003,Abbas,7
WA,F,2006,Madalyn,19
AZ,M,2006,Darrin,5
TX,M,1965,Mickey,36
TN,M,1965,Clayton,14
DE,F,1936,Delores,7
MO,M,1998,Malcolm,11
KS,M,1942,Marion,29
TX,F,1972,Mirella,8
NH,F,1990,Heather,82
NM,M,1990,Noel,5
GA,M,2014,Lamar,14
FL,M,1922,Leo,14
OR,F,2003,Kalena,5
MI,M,1991,Edmund,5
NC,F,2013,Kayley,8
IN,M,1939,Eric,10
IL,F,1956,Marcy,37
IL,M,2009,Greyson,27
OK,F,1950,Mickey,9
MI,F,1991,Edna,5
AR,F,1978,Sondra,9
FL,F,1993,Kadeidra,5
NY,F,1994,Alysia,14
NJ,M,2009,Sonny,6
AZ,M,1949,Charlie,12
OH,M,2016,Isaac,290
TX,F,1972,Vera,23
DE,M,1947,Ronnie,6
SD,M,1984,Micah,8
WY,F,2003,Arianna,6
IL,M,1988,Jerell,7
DC,M,1992,Mathew,5
NY,F,2016,Tania,10
ID,M,2004,Kody,15
SD,F,1928,Alice,70
NE,M,2014,Alex,14
IN,M,1933,Ervin,11
WA,F,1971,Marissa,7
NM,M,1975,Chad,43
WV,M,1975,Dewayne,5
DE,M,1964,Tim,7
NH,M,2000,Scott,11
WI,M,1923,Emery,10
FL,M,1988,Ernie,6
TX,F,1995,Carissa,60
VA,F,2001,Bella,6
NJ,F,1959,Christina,90
AR,M,1927,Silas,7
TN,M,1940,Jerry,687
FL,F,1969,Tisha,11
CA,F,1967,Jeannie,68
NJ,F,1960,Shari,59
PA,F,1995,London,5
TX,F,1977,Mayra,38
NY,F,1922,Rosanne,8
CO,M,1966,Darrel,10
MO,F,1992,Alyson,14
KY,F,1927,Florene,7
CT,M,1971,Marc,121
MO,F,2014,Alivia,47
ND,F,1961,Mary,182
NE,F,2011,Juliet,9
FL,F,1994,Cailin,7
CA,F,1986,Terrie,8
PA,M,1958,Luther,19
SC,M,1953,Bill,18
NY,F,2000,Eryka,7
TX,F,1988,Thuy,8
MN,F,2016,Reese,38
VT,F,1926,Joyce,23
MS,F,1962,Josie,10
WI,F,1971,Belinda,13
IL,M,2015,Harley,5
ID,M,1985,Jake,19
WV,F,1926,Millie,7
NC,M,1939,Cornelius,12
IL,F,1968,Corrine,12
WV,F,1941,Joan,116
MO,F,2010,Jaelynn,12
OK,F,1953,Carla,76
KY,M,2016,Memphis,21
TX,F,1995,Marriah,7
CA,M,1938,Nathan,18
KS,M,2002,Brent,10
MI,F,1921,Linda,19
IL,F,1943,Merrie,5
ME,F,1920,Violet,17
WA,M,2005,Ahmed,5
VA,M,1995,Quinton,30
MS,F,1981,Alesha,5
VA,F,1947,Joanna,9
NE,F,1993,Jillian,8
MO,F,1952,Susan,801
IA,F,1993,Abbie,12
OH,M,1995,Coleman,12
MI,F,1919,Theo,6
GA,F,2007,Macy,26
MD,M,1937,Philip,33
NV,F,1995,Nicole,79
NC,F,1953,Fay,5
KS,F,1970,Windy,6
MN,F,2013,Mercedes,5
MI,F,2004,Makiya,8
GA,M,1947,Saul,6
IL,F,1988,Bethany,134
PA,F,2009,Shania,11
UT,M,1939,Anthony,6
OH,M,2017,Westen,6
NH,M,1946,Gary,70
WI,M,2010,Jonas,14
PA,F,1944,Carmela,11
OH,M,1951,Jeffery,158
OH,M,1978,Timmothy,6
WI,F,1974,Erin,172
TX,F,2014,Preslee,34
AL,F,1953,Lena,27
LA,F,1994,Carmen,13
NJ,M,1991,Raul,10
OH,M,1953,Russell,289
FL,F,1988,Tanya,66
CA,M,1940,Norman,259
MS,M,1959,Daniel,84
CA,F,1971,Shawn,155
OR,F,1959,Lucille,6
WA,F,1957,Tana,6
TN,F,1985,Charity,41
PA,F,1913,Olympia,7
NC,M,2015,Bryant,19
NE,M,2010,Kade,10
LA,F,1933,Albertine,5
MD,M,1957,Stephan,5
DE,M,1956,Claude,5
KY,M,2008,Andres,7
MN,F,1947,Kim,7
NC,M,1990,Francisco,14
HI,F,1939,Patricia,81
MA,F,1945,Florence,61
CA,F,1987,Fernando,7
NC,F,2013,Noah,5
NH,F,1954,Jacqueline,17
NY,F,1972,Nadege,7
CA,M,2013,Mohamed,31
IL,M,1983,Jeramie,9
FL,M,2001,Erickson,5
WI,F,1970,Christine,430
NV,F,1977,Sandra,12
OR,M,2001,Timothy,65
MA,M,1954,Alexander,28
LA,F,1959,Laura,187
IL,F,1971,Ada,11
MO,M,1984,Norman,12
UT,F,1977,Kirsten,18
WI,M,1998,Justice,17
VA,F,1993,Charmaine,5
MD,F,1968,Martina,6
WI,F,2009,Skye,8
CA,M,2009,Reilly,9
NJ,F,2015,Aubrey,173
KY,F,1960,Gwen,17
AL,M,2002,Austin,323
TX,M,1996,Dedrick,16
MT,F,1994,Karissa,6
NC,M,1947,Gilbert,43
MS,F,1924,Tiny,5
WI,F,1919,Nora,14
OR,M,2000,Tylor,6
MO,F,1910,Nettie,16
VA,M,1978,Sammy,7
MS,M,1952,Winford,6
WV,F,1965,Rhonda,129
CO,F,1917,Ila,7
PA,F,2000,Amiyah,8
OK,F,1953,Antoinette,5
PA,F,1948,Molly,20
TN,M,1995,Issac,8
NH,F,1962,Lise,7
CT,F,1932,Angeline,10
CT,M,1948,Felix,5
SD,M,1983,Kyle,71
TN,F,1927,Goldie,15
MD,M,1919,Steve,5
GA,M,2017,Brayson,12
IL,F,2008,Estelle,9
KY,M,1936,Edd,10
MS,F,1937,Caroline,10
DE,M,1976,Henry,11
AR,M,1981,Jeffrey,94
GA,F,1992,Betsy,9
VA,F,2000,Juliet,9
AL,M,2012,Drake,17
MA,F,1988,Marie,47
IA,F,1914,Elizabeth,158
IL,F,1977,Kawanna,6
AR,F,1998,Mikaela,7
IN,F,1962,Lynnette,14
OK,M,2006,Collin,30
IN,F,1982,Kyla,15
PA,F,2007,Iyonna,6
ME,M,1939,Barry,16
CA,M,1942,Johnie,6
WY,F,1936,Gladys,7
CA,F,1916,Katherine,127
MS,F,2016,Myla,8
NM,M,2012,Abel,17
LA,F,1913,Yvonne,24
TX,M,1974,Clayton,110
MS,F,1996,Tyesha,9
FL,F,1983,Yolanda,68
MN,F,1996,Mikala,8
CA,F,1990,Tonisha,10
CA,F,1998,Amara,23
CA,F,1957,Jenell,7
IL,F,1960,Noreen,37
NY,F,1992,Lana,17
IA,M,1980,Shay,8
OH,F,1978,Quiana,19
WA,M,2002,Dangelo,6
PA,F,1932,Emogene,5
AL,F,2016,Paizlee,7
NY,F,2008,Julie,64
IL,F,1922,Charline,6
CA,M,1988,Charlie,81
PA,M,2006,Quintin,16
IL,F,1993,Valeria,22
KY,F,2001,Darby,6
AZ,M,2014,Jonathan,178
CO,F,1936,Mabel,11
UT,F,2000,Ellen,6
ID,F,1945,Donna,69
CA,F,1983,Leah,315
FL,F,1984,Kirby,9
NJ,F,1952,Monica,39
OH,M,1959,Trent,16
AR,F,1946,Shirley,512
DE,M,2015,Shawn,5
WV,M,1921,Rupert,7
NC,M,1933,Royce,13
AZ,M,1970,Guadalupe,5
GA,F,1950,Kate,6
TX,F,1993,Kirsti,8
MO,M,1928,Mary,7
MA,F,2016,Simone,16
NM,F,1979,Kirsten,5
MN,F,2000,Janessa,8
CA,M,2017,Dwayne,14
ME,F,1937,Margaret,70
VA,F,2016,Blakely,23
TX,F,1933,Leila,6
NV,M,2001,Joaquin,6
MI,F,1971,Carla,132
KY,M,2008,Titus,17
NJ,M,1986,Marcelo,5
WI,F,1981,Brianna,18
MO,M,1998,Daron,8
AZ,M,2003,Kaden,80
VT,M,1976,Carl,9
GA,M,1952,Jarvis,7
DC,F,1975,Carey,8
NY,M,2000,Ori,10
IL,F,1997,Reina,8
IL,M,1968,Laurence,17
MS,F,1924,Arlie,5
ID,M,1998,Cooper,17
AZ,F,1960,Jeanine,5
AK,F,1940,Janice,5
MN,M,2009,Henrik,7
SC,F,1990,Audrey,18
MD,F,2012,Kamiya,7
TX,M,1947,Reginald,31
NC,M,2008,Jeff,6
NH,F,1980,Adrienne,8
NV,M,1997,Oscar,39
ID,F,1964,Helen,16
NY,M,1957,Silas,5
LA,M,2016,Malachi,46
OR,M,1940,Edwin,20
NE,F,1935,Marcia,24
WA,M,1988,Rusty,6
MS,F,1986,Elizabeth,172
MA,M,1920,Andrew,123
NC,F,1960,Donna,1225
NY,F,2002,Keisha,10
NM,F,1954,Janet,97
MS,F,1941,Clarice,7
TX,F,1919,Elena,36
WV,F,1944,Julia,43
MI,F,2013,Karina,14
MT,F,1955,Rena,7
NJ,M,1998,Eamon,6
KY,F,1946,Charles,6
CA,F,1928,Myrna,24
NY,F,1969,Lola,7
NE,F,2005,Harley,7
DC,F,1951,Erma,5
TX,M,2000,Aren,5
ND,M,2017,Jason,14
MD,F,1910,Madeline,15
SD,M,1959,Kerry,12
TX,F,2015,Katie,107
OR,M,1975,Robert,320
KS,F,1946,Marcia,68
CT,F,1973,Terri,17
SC,F,1961,Marcia,29
GA,M,1973,Cody,5
MO,F,1925,Carol,46
TX,F,1929,Jearlene,7
IN,M,1939,Floyd,49
AZ,M,1999,Patrick,94
NJ,F,1975,Charlotte,14
MO,M,2007,Paden,5
WI,M,1945,Peter,209
MS,M,1964,James,1243
NC,F,1994,Lydia,37
PA,M,1991,Kelsey,5
MO,F,1959,Melody,59
NY,F,1988,Davina,14
KS,M,1942,Jack,119
MN,M,1965,Doug,30
LA,M,1934,Tommy,41
WA,F,1975,Taryn,10
TX,M,1956,Donny,44
MO,F,1931,Bonita,9
CO,F,2004,Karime,6
UT,M,2004,Terry,6
GA,F,2005,Kelly,55
MO,F,1966,Robin,242
UT,F,1946,Sheila,36
ME,F,1985,Adrienne,9
ID,F,1997,Selena,6
MO,F,2006,Eliza,20
VA,F,1932,Linda,13
SD,M,1951,Darrell,28
NC,F,1955,Melody,36
WA,M,1956,Bobby,16
NY,M,1916,Mike,48
CA,M,2000,Oscar,1089
NC,F,1934,Adell,10
MS,M,2001,Myles,11
TX,F,1955,Kathryne,5
OK,M,1994,Gage,37
UT,F,1993,Vanessa,45
IN,M,1953,Franklin,31
FL,M,1993,Dakotah,9
DC,F,1949,Gwendolyn,52
OK,M,1985,Trevor,40
IN,F,1954,Laurie,37
CA,M,1996,Ira,7
AR,M,2011,Keegan,20
OK,M,1921,Jean,12
IA,M,1933,Gerrit,8
TX,F,2006,Alaina,89
TX,M,2007,Owen,291
IL,F,1976,Claudia,98
OH,F,2015,Vivien,7
NJ,M,1962,Evan,23
MS,F,2004,Gianna,6
GA,F,1951,Sheryl,51
NE,M,1931,Leonard,85
AZ,F,2015,Yazaira,5
DC,M,1994,Philip,15
FL,M,2016,Tevin,7
IL,F,2008,Breanna,60
TX,M,1927,Madison,5
CA,M,1929,Lester,52
GA,F,1995,Kallie,6
TN,F,2015,Phoebe,19
TX,F,1915,Lorene,155
GA,F,1966,Carolyn,173
NH,M,1949,Dennis,93
GA,M,1961,Hal,20
PA,F,1962,Lisa,3186
PA,F,2015,Maggie,45
OH,F,1980,Janel,21
TX,M,1988,Louie,8
IA,F,2004,Lindsay,7
IL,F,2000,Ryann,12
MD,M,1968,Wilbur,8
PA,F,1990,Kimberley,7
AR,F,1932,Claudine,6
WI,F,2001,Jenny,7
VA,M,1949,Darnell,5
DC,F,1985,Monica,28
IN,F,1988,Ruth,20
ID,M,1940,Paul,46
UT,F,1985,Tamara,15
KS,M,1971,Justin,86
NH,F,1981,Kaitlin,5
NE,F,2011,Eden,10
NJ,M,1966,Ervin,5
VT,F,1914,Nellie,13
SD,F,2016,Jaelynn,5
NE,F,1962,Rhonda,118
ND,F,1953,Diane,105
AL,M,1915,Cleve,8
OR,F,1952,Jill,39
VA,M,1964,Franklin,87
MS,M,2015,Kendrick,14
IN,M,1938,Lyle,11
CT,M,1961,Sebastian,6
TN,F,1942,Robbie,51
MS,F,2017,Mattie,5
NY,M,1955,Eriberto,7
WA,F,1993,Carson,5
CA,F,2010,Gia,148
TX,F,1966,Amada,7
NM,F,1956,Debbie,64
IL,M,1961,Luke,12
MO,M,2007,Lathan,6
MI,F,1953,Dinah,14
AZ,M,2006,Darius,26
IL,M,1968,Richie,7
CO,F,1991,Kirsten,40
MI,F,1976,Arlene,6
CA,F,1985,Ariel,80
IL,M,2015,Reginald,11
GA,F,1949,Henrietta,23
OH,F,1963,Abbie,7
WV,M,1930,Freddie,27
IL,F,1925,Pearl,162
OH,F,1924,Claire,43
TX,F,1985,Kasi,14
TX,M,1978,Samuel,464
NC,M,2012,Ridge,5
IL,F,2014,Haya,5
PA,M,1959,Doyle,7
GA,F,1999,Eva,16
MA,M,1968,Jonathan,270
IN,F,1969,Lee,48
NV,F,2016,Angeline,5
ID,F,1982,Nicole,82
DC,M,1963,Joshua,7
RI,F,2013,Quinn,13
DC,F,1976,Cherie,7
NY,M,2012,Dhruv,9
FL,M,1979,Malcolm,14
NC,F,1972,Carol,101
NV,M,1987,Manuel,6
AL,F,1994,Hailey,36
NM,M,1948,Dean,7
CA,F,1934,Glenda,36
MN,F,2008,Deborah,5
CA,F,2003,Leela,14
VA,F,2003,Chyna,8
ID,M,1991,Erik,11
HI,M,2006,Jeremiah,19
WA,F,2006,Mariam,10
OK,M,2005,Briar,6
TX,F,2008,Brooklynne,8
IL,F,2013,Iris,43
KS,M,2006,Casey,7
TN,M,1943,Dana,5
WA,F,1963,Suzette,8
OH,M,1961,Keven,5
TN,F,1964,Gayle,8
GA,M,1980,Morgan,12
CA,F,2007,Jacelyn,7
OK,M,1916,Willie,109
SC,M,2014,Cristian,16
SD,M,2004,Kaleb,20
KY,F,2017,Jolene,13
GA,M,1946,Perry,37
AL,F,1968,Catherine,83
IA,F,1940,Charlene,53
CA,F,1924,Mae,46
MD,M,1947,Myron,6
IA,F,1988,Christine,47
CA,F,1982,Jennelle,5
KY,M,2007,Leonardo,6
MO,M,1941,Benjamin,30
PA,M,1960,Jim,208
NE,F,1937,Harriet,15
MD,F,2015,Marley,27
MS,F,1914,Corene,5
MA,F,1968,Tania,15
OK,F,1925,Amanda,9
NH,F,2011,Makenzie,7
TN,F,1995,Chyna,5
MI,F,2016,Saylor,12
NY,F,1998,Calista,16
MN,F,1949,Eileen,80
MS,F,1970,Myra,6
AL,F,1995,Julianna,7
LA,F,1983,Lora,5
NJ,F,1914,Katharine,11
KY,F,1987,Patricia,51
IL,M,1990,Benito,5
CO,F,1920,Nora,11
LA,F,1986,Samantha,194
AZ,M,1968,Emerson,8
TN,F,2007,Kamari,5
CA,F,1995,Trisha,51
WY,M,1996,Kyle,22
IN,F,2015,Molly,77
MS,F,1927,Judy,10
CA,F,1976,Taya,7
AR,M,1913,Opal,9
MA,M,1952,Martin,136
LA,M,1993,Deshawn,13
GA,M,2016,Darian,5
MN,M,2017,Trace,5
OK,F,1982,Sydney,5
NC,F,1998,Daria,14
NY,F,1963,Babette,18
IN,M,1979,Andy,33
AR,F,1995,Kourtney,7
MT,F,1925,Ella,8
TX,F,2014,Kherington,5
MT,F,1979,Meredith,7
MS,M,1974,Brian,236
IL,F,1924,Bernice,471
TN,F,2005,Kaytlin,7
MN,F,1937,Ruth,194
NH,F,2000,Amanda,38
AL,M,2009,Antwan,5
GA,F,1989,Juana,5
ID,F,2010,Mary,7
VA,F,1977,Felicia,82
AK,F,1944,Sarah,6
MN,M,2008,Nicolas,23
IL,M,1988,Jeremy,629
VT,F,1996,Carly,8
CT,F,2004,Reagan,11
NM,M,1966,Johnnie,5
UT,M,1961,Dean,37
FL,M,2001,Jaden,140
NY,F,2016,Areesha,6
NJ,M,1985,Roberto,46
LA,F,1973,Danita,6
NY,M,1949,Richard,5653
CA,F,1985,Annika,9
FL,M,1924,Roy,71
NE,F,1970,Tana,6
MI,M,1998,Damonte,8
NC,F,1985,Alesia,5
CA,F,1994,Erik,9
TX,F,1998,Deonna,5
AL,F,1967,Staci,13
MI,M,1994,Trae,7
TX,F,1990,Lacey,158
FL,M,1941,Leo,20
TX,F,2000,Tatiyana,7
CT,F,1962,Teresa,100
WI,M,2002,Damon,22
SC,F,1959,Lynda,29
IA,F,1991,Michele,5
KY,M,1982,Logan,22
AZ,M,2015,Mathew,13
GA,F,1968,Janett,5
MS,F,1951,Joanne,11
MI,F,1944,Cheri,5
GA,F,1993,Rebekah,80
IA,F,1952,Loretta,24
WI,F,2006,Hailee,14
KY,F,1964,Joni,15
NC,F,1944,Penny,15
WI,M,2016,Titus,31
WI,F,2016,Amanda,14
MO,F,1916,Barbara,77
AZ,F,1986,Amelia,18
LA,F,2000,Malaysia,5
MI,M,1965,Tad,14
NE,F,1954,Cindy,70
MI,M,1939,Grant,15
UT,M,2010,Curtis,7
NM,M,2005,Phillip,17
UT,M,1941,John,226
MD,F,1984,Cassandra,47
IN,F,1993,Clara,18
AZ,F,1980,Connie,12
LA,F,2013,Kelsi,7
RI,F,1986,Sherri,6
GA,F,1962,Stacey,31
PA,F,2005,Abbigail,22
IN,M,1998,Braden,51
WI,F,1962,Cecile,5
PA,M,1929,Bert,17
MN,F,1949,Marylou,10
CA,M,2004,Lennon,13
VT,F,1961,Julie,50
ME,M,1983,Luke,31
CT,F,1985,Brianne,6
RI,F,2012,Lilyana,7
OH,F,1934,Ann,274
DE,M,2013,Marco,5
MT,F,1971,Ann,13
WI,M,1995,Pierce,8
IL,F,1992,Deirdre,8
TX,M,1976,Eli,38
WI,M,1978,Abram,5
IN,F,2002,Lila,6
RI,M,1989,Ryan,137
NV,F,1995,Michelle,54
SD,F,1970,Jeanine,5
NY,M,1995,Sebastien,13
IA,F,2009,Jessica,26
ID,M,2008,Troy,11
NY,F,2016,Lianna,20
AL,F,2000,Elaina,6
CA,F,1996,Briauna,7
TX,F,2005,Yatana,5
IL,M,1918,Mark,27
ME,F,1923,Lillian,63
CO,F,1989,Ayla,6
PA,F,1958,Leanne,29
AZ,M,1960,Lee,29
NC,F,2002,Michelle,97
MS,M,1928,Alfred,64
UT,F,2017,Macie,13
TX,F,1960,Nannette,11
MI,F,1981,Joyce,27
VT,F,2005,Cadence,6
MS,F,1948,Gwendolyn,59
TX,F,1993,Deseree,5
AZ,M,2013,Jesus,250
TX,F,2009,Gianna,175
SC,F,1920,Vernell,18
NC,M,1950,Reid,7
CA,F,2009,Una,7
MS,M,2014,Lathan,5
NC,M,1971,Jonathan,414
VA,M,2010,Jaedyn,5
IN,M,1996,Donald,61
OH,F,2015,Seraphina,9
MA,M,1939,Albert,239
GA,F,1994,Laurel,20
TX,M,1948,Bobby,708
KY,M,2002,Andres,9
MS,F,2009,Carly,18
TN,F,2008,Kathryn,51
FL,M,1952,Bertram,5
OH,F,1967,Sara,96
WI,F,1937,Lillian,44
MA,M,1998,Keven,6
RI,F,1985,Toni,5
CT,F,1965,Yvonne,31
KY,F,1982,Christal,7
NJ,F,2012,London,67
CA,F,1976,Maryellen,7
PA,F,1989,Clara,13
CA,F,1961,Bernadette,90
TX,F,1918,Caroline,23
NY,F,1951,Esta,10
UT,M,1981,Dallin,8
NM,F,1928,Anne,6
OH,F,1937,Gail,132
CA,F,2005,Indira,7
CA,F,2013,Joselin,22
IL,F,1915,Louella,14
TX,F,1978,Kinsey,7
IN,F,2012,Kenzie,39
TX,M,1939,Kent,18
CA,M,2000,Justin,2164
IN,F,2009,Scarlet,8
CO,M,2013,Rafe,5
MI,M,1951,Byron,32
HI,M,1962,Evan,6
WA,F,2011,Natasha,17
MT,M,1946,Leslie,13
NM,F,1936,Louise,18
LA,F,1987,Patrice,11
TN,M,1992,Braden,14
IL,F,1951,Debbie,90
DE,F,1953,Anita,7
AR,F,1976,Suzanne,14
NY,F,1995,Merissa,13
NM,M,1968,Leslie,9
MA,M,1974,Brenden,5
CA,M,1990,Bartholomew,6
ND,F,1928,Violet,41
MA,F,1973,Jane,42
CA,F,1999,Dominque,7
MD,F,1993,Kristie,6
CO,F,2011,Andi,5
TX,F,1996,Violeta,11
WV,M,2017,Braydon,6
MN,M,1935,Orville,41
NC,F,1961,Fran,7
NY,M,2008,Santos,10
LA,F,1948,Marcia,34
MI,M,1958,Alden,6
AR,F,1966,Rita,36
CA,F,1927,Mitzi,5
MT,F,1969,Deanna,14
WI,F,1969,Nora,6
CA,F,1953,Genie,5
MS,M,1939,Isiah,17
FL,F,1964,Becky,71
OH,F,2011,Aliza,10
AK,F,1981,Rebekah,14
NY,M,1924,Dominic,108
TN,F,2013,Elizabeth,256
VA,F,1935,Glenna,12
NC,F,1959,Dena,17
IA,M,1936,Jerald,30
OH,F,1949,Arline,5
WA,F,2010,Hayleigh,8
NH,M,2016,Abel,12
TX,M,2015,Patton,10
CA,F,1973,Lanetta,5
WA,M,1926,Gerald,92
ND,M,1958,Casey,6
OH,F,1975,Megan,335
ID,M,2003,Ivan,11
WI,F,1976,Meredith,15
IN,M,2000,Dameon,7
MD,M,2007,Dwayne,16
TX,F,1941,Terry,32
CA,F,1996,Ruth,164
TX,M,1995,Aden,6
TX,F,1915,Dean,5
LA,M,1954,Robert,1263
NJ,F,1983,Tamara,64
CA,F,2014,Jaclyn,19
GA,M,2009,Ezekiel,48
NC,F,2000,Makayla,268
MS,F,1956,Cathrine,10
TX,F,2000,Marianna,31
IN,F,1938,Gail,33
MO,F,1921,Joanna,5
MO,M,1945,Freddie,46
VT,M,1998,Ryan,42
IN,F,1961,Damita,8
VA,M,1925,Marcus,13
NY,M,2008,Hussein,10
WV,F,1935,Ila,5
HI,M,1997,Joel,6
IN,M,1932,Dwight,27
IL,M,2007,Freddie,5
PA,M,1976,Wyatt,5
VA,M,1980,Edwin,21
GA,F,1979,Rena,6
GA,F,1937,Maudie,6
NY,F,1984,Marjorie,23
MI,M,2010,Nathaniel,106
NY,F,1938,Theresa,634
IN,F,1977,Sara,280
MA,F,1928,Aline,17
PA,M,2013,Rory,34
NM,M,1977,Lyle,6
WV,M,2004,Jaden,22
NY,F,2006,Nicoletta,9
CT,F,2001,Elaina,6
OK,M,2011,Carter,125
NC,F,1922,Goldie,29
VA,M,1996,Alexander,375
VA,F,1925,Ada,62
MN,F,2008,Elsa,25
AL,F,2009,Erika,10
HI,F,1989,Kara,19
WV,F,1967,Terri,76
UT,F,2007,Hallee,8
NV,M,2006,Enrique,25
VA,M,1919,Lemuel,12
CT,F,1940,Janice,110
OR,M,1985,Casey,82
OH,M,1969,Rickie,10
TX,F,2010,Sarahy,10
KS,M,2017,Blaine,10
IL,F,1935,Cornelia,12
ID,M,1972,Bill,7
TN,M,2013,Cash,34
IA,F,1973,Jane,29
OR,F,1978,Tisha,7
OK,M,2008,Jensen,9
IA,F,2006,Anastasia,15
AL,F,2009,Caitlyn,24
MO,M,2006,Johnathon,16
VA,F,1998,Sheila,8
WA,F,1926,Bette,33
AZ,F,1995,Hannah,246
AR,F,1976,Latonia,6
MI,F,1941,Theresa,106
OR,F,1929,Edna,27
NY,M,1994,Dondre,37
MA,M,1932,Augustus,8
NE,F,1912,Geraldine,13
SC,F,1972,Charity,13
TN,F,2017,Coraline,14
WV,F,1978,Grace,5
WA,F,2012,Ashtyn,5
AK,F,1998,Faith,8
OR,M,2016,Dillon,5
ND,F,1913,Olive,6
LA,M,2011,Derrick,40
TX,M,2015,Quinton,25
OH,F,2012,Kloe,7
MN,M,1998,Romeo,6
DC,M,2005,Diego,19
NY,F,2012,Henny,21
SC,F,1990,Shareka,5
VA,F,1986,Mandy,24
NE,F,1920,Joy,12
TN,M,1985,Owen,5
CA,M,1947,Gale,15
AL,M,1948,Silas,7
HI,M,2016,Cooper,15
KS,F,1944,Velma,14
CA,F,2007,Kailee,65
CO,M,1978,Vance,5
MO,F,1994,Paxton,5
NY,M,2008,Jackie,18
NM,M,2013,Zaiden,14
LA,F,1969,Latricia,15
CA,F,2010,Jazline,5
TX,F,1943,Isabella,5
LA,F,1974,Nora,7
TX,F,1981,Lakisha,69
AL,F,1912,Allene,8
KY,F,1941,Christine,74
WV,M,1945,Truman,7
DE,M,1979,Ralph,11
MI,M,1934,Dick,65
TX,M,1968,Lance,190
IN,M,2003,Tavion,7
AL,M,1921,Hugo,6
SC,F,1990,Cassondra,5
TX,F,2014,Arizona,8
NH,F,1962,Patti,11
UT,M,1981,Jeremiah,52
MS,M,1918,Roy,111
WV,F,1987,Carly,8
NY,M,1944,Walter,762
TN,F,2007,Alina,12
CA,F,1985,Kim,65
VA,M,1981,Ramon,10
AK,F,2005,Molly,7
FL,M,2015,Jesse,93
FL,M,1964,Jeffrey,607
FL,F,1924,June,37
MS,M,1985,Lloyd,7
OH,M,1978,Garrett,14
NC,M,1931,Morris,37
AL,F,2010,Amaya,10
NY,M,2007,Ayaan,19
KY,F,1937,Laura,90
OK,F,1934,Juanita,133
MI,F,1996,Lesley,5
WI,M,2003,Keaton,15
OR,F,1977,Lacey,10
PA,M,1934,Wallace,36
MD,F,1972,Loretta,24
TX,F,1970,Adina,6
IN,M,1959,Donald,742
NV,F,1962,Sue,10
CA,M,2008,Jamir,6
OR,M,1991,Brenton,7
CO,F,1965,Pamela,178
TX,F,1989,Belinda,80
TX,F,1953,Ida,106
NH,F,2002,Evelyn,8
KS,F,2009,Holly,12
NY,F,2017,Analia,19
TX,M,1921,Dock,7
FL,F,1995,Alisia,7
UT,F,1999,Victoria,65
WA,F,2005,Gemma,5
MA,F,1988,Trisha,15
MO,F,1956,Eunice,10
GA,F,1996,Darien,7
MD,F,1948,Julia,40
KS,F,1950,Christy,8
NC,M,1984,Adrian,69
WV,M,1922,Sidney,11
UT,M,1918,Hyrum,13
UT,F,1925,Beatrice,14
DE,M,1946,Steven,10
MI,F,1960,Loretta,106
AL,F,1990,Claudia,10
CA,M,1999,Filiberto,19
WI,F,1967,Betsy,10
NV,M,1968,George,18
AR,F,1975,Christal,5
IN,F,2007,Andrea,62
MO,F,1968,Ruby,10
IL,F,1950,Darleen,12
VA,F,1989,Linsey,5
IA,F,1964,Dorene,5
TN,F,1989,Clara,9
NJ,F,2014,Quinn,69
KS,F,1940,Sharolyn,5
CA,F,2005,Adrienne,29
NY,F,1945,Mona,37
VA,F,1960,Marlene,23
MD,F,2003,Selena,21
TN,M,1981,Morgan,13
CA,F,1998,Elena,260
PA,M,1977,Brion,7
MO,M,1984,Fred,6
KS,M,1916,Delmar,10
MD,F,2010,Valerie,15
NY,M,2000,Justice,69
TX,F,1933,Geneva,111
NM,M,1964,Larry,90
MO,M,1967,Deron,9
IL,F,1963,Staci,10
IL,M,1966,Patricia,5
FL,F,1944,Angela,20
CA,F,1987,Annie,120
IN,F,1911,Rebecca,7
NY,M,1924,Allen,130
FL,M,2013,Miles,127
IN,M,1942,Lester,45
OK,F,2017,Dayana,8
MT,F,1938,Elsie,5
VA,F,1971,Deborah,247
ND,F,1953,Naomi,8
HI,F,1956,Sheree,10
DC,F,1936,Judith,21
NJ,F,1998,Clara,10
DC,M,1987,Stanley,5
IN,M,1958,Kirby,15
MT,M,1958,Colin,6
