state,sex,year,name,count
FL,F,2015,Jeniah,7
NC,F,1997,Kinsey,9
SD,M,2016,Logan,39
IN,F,1942,Karol,5
OR,F,2008,Vivian,24
FL,F,1978,Temeka,17
TX,M,2007,Aldair,8
NY,M,2001,Tristian,8
MO,M,2012,Phoenix,18
NV,F,2011,Brynlee,6
WY,M,1955,Glenn,16
MO,F,1986,Ashleigh,20
KY,M,1962,Randall,148
CA,F,1917,Rose,246
MO,M,1961,Philip,91
GA,F,2017,Karlie,12
CA,M,1962,Lynn,41
UT,M,1947,Ross,14
MI,M,2016,Gibson,14
DE,F,2016,Penelope,15
HI,M,2001,Sheldon,5
AR,M,1911,Elmer,21
MD,M,1958,Daniel,283
MA,F,1985,Bethany,94
ME,F,1972,Amy,157
IA,M,1959,Lon,7
MD,F,1956,Norma,40
IL,F,2015,Annie,32
MS,F,1915,Odessa,20
PA,F,1948,Marcia,266
MI,M,1998,Willie,37
KS,F,1968,Melisa,7
AL,F,1922,Ludie,9
MI,M,1934,Horace,7
MD,M,1972,Shane,60
SC,F,1993,Faith,15
MS,M,1994,Miguel,8
VA,M,1961,Robert,1526
IL,F,1918,Lou,9
OK,M,1999,Dezmond,6
HI,F,1916,Lucy,15
TX,F,1977,Shea,17
PA,F,1937,Linda,193
GA,F,2000,Dyamond,6
CO,M,2013,Kobe,5
ID,M,2000,Scott,12
NJ,F,2012,Jimena,7
WV,M,1926,Laurence,11
MI,F,1959,Jackie,119
SC,M,2012,Lamar,6
VT,F,1992,Kristina,7
CA,F,1910,Ina,9
DE,F,1972,Jody,5
TX,M,1986,Rex,28
MI,M,1948,Ben,23
NV,M,2014,Khalil,7
NY,F,2011,Sarahi,6
MN,F,1999,Devin,5
TX,F,1978,Kenisha,22
IL,F,1927,Marcia,31
LA,F,1944,Melanie,9
MT,F,1950,Louise,9
HI,F,1968,Annmarie,5
AZ,F,2010,Alexus,6
NM,F,1990,Veronica,40
CA,M,2015,Amory,5
PA,F,1962,Coleen,24
MA,M,1958,Jon,73
NY,M,1920,Patrick,169
NY,F,1987,Jaimee,8
MO,F,2010,Madeleine,7
NJ,F,1995,Cierra,18
OH,F,1960,Annemarie,8
CO,M,2002,Jayson,15
AL,F,1981,Shanta,9
CA,F,2004,Cailee,7
WI,M,2008,Hezekiah,9
CA,F,1972,Mireya,39
LA,F,1974,Jeanine,10
GA,F,1954,Vicky,58
AR,M,2009,Nehemiah,6
KY,M,1996,Tristan,124
TN,F,1913,Ethel,144
IN,F,1979,Brigette,5
CA,F,1999,Sujey,8
ID,F,1969,Lorie,7
DC,M,1953,Isaac,6
CA,M,1999,Devante,14
KY,M,1918,Ned,5
VA,F,1976,Natisha,5
CA,M,1928,Marshall,24
TX,F,1970,Juliette,5
WY,M,1999,Dalton,16
NY,M,2015,Gio,6
VA,M,2009,Leif,9
DE,M,1938,Gerald,14
NC,M,1913,Jimmie,28
VA,F,1984,Lakiesha,5
MA,F,1994,Nicolette,16
NE,M,2009,Carlos,31
IL,F,1998,Diamond,165
CO,M,1972,Ronald,97
NM,M,1998,Peter,17
OR,F,2013,Marlene,6
DE,F,1998,Riley,7
MD,F,1973,Candy,12
WY,F,1933,Martha,8
IN,F,1987,Melanie,40
VA,F,2006,Hazel,18
FL,M,1983,Rhett,9
MN,F,1950,Maria,21
KS,M,2012,Corey,6
ND,F,2001,Payton,12
MI,F,1928,Georgette,7
TN,F,1952,Cathie,9
LA,F,1968,Ruthie,8
IL,M,2010,Sawyer,59
CA,M,1953,Chris,209
SD,M,1977,Ryan,186
CA,F,1995,Arlet,5
MD,M,2012,Yaakov,7
NH,F,1982,Anne,15
CA,M,1941,Reginald,23
NC,F,1991,Jill,10
PA,F,1928,Nona,6
CA,F,1975,Sharie,5
NY,F,1981,Carmel,5
TN,F,2017,Blair,19
GA,M,2009,Kenton,7
IN,M,1959,Raul,7
AL,F,1991,Katlin,7
CA,M,1984,Kenji,13
MI,M,1967,Gordon,96
AL,F,2000,Shyann,7
NJ,M,1970,Marcos,15
TX,M,2009,Rush,10
MI,M,1976,Derek,163
CO,M,2001,Bruce,6
CT,M,1921,Malcolm,13
AL,F,1943,Marilyn,80
NY,F,1977,Katrina,135
NY,F,1922,Eleanore,84
CA,M,2012,Joseguadalupe,5
MA,M,1985,Devin,39
WA,F,2015,Emmeline,12
PA,F,2008,Nicolette,9
UT,M,1968,Geoffrey,9
PA,M,2008,Quinten,7
WI,M,1939,Harley,7
TX,F,1936,Alene,12
NJ,F,2007,Tammy,5
IA,F,1968,Jill,242
ID,F,1915,Edna,56
SC,M,2003,Jonah,32
CT,F,1940,Angela,23
KS,F,2008,Patience,6
CA,M,2010,Oswaldo,34
CT,M,2000,Lukas,7
IA,F,2007,Jasmine,51
MS,M,1953,Elliott,8
IA,F,1956,Laura,145
MD,F,1943,Eleanora,8
IN,M,1998,Reece,28
LA,M,1966,Arnold,23
PA,F,1996,Kiley,20
WV,F,1995,Casey,25
NC,M,1981,John,844
PA,M,1949,Matthew,115
FL,F,1963,Deanna,75
OH,F,2004,Madisyn,43
TX,F,1933,Cynthia,35
WA,F,1951,Bernice,8
GA,F,1992,Maira,5
NE,F,1914,Arline,6
FL,F,1952,Heidi,10
IN,M,1917,Vernon,48
GA,F,1956,Leona,7
RI,M,1950,Bradford,16
FL,F,1957,Anita,152
CA,F,1984,Shanell,18
SC,F,1914,Lee,11
ND,M,1972,Kenneth,26
WI,F,1917,Marianne,16
NJ,M,1988,Morgan,10
NJ,M,1961,Garrett,8
WI,F,2000,Kaylyn,7
CT,F,2014,Alivia,12
ID,F,2007,Daniela,11
WA,F,2005,Valeria,30
MI,M,2014,Kohen,5
MT,F,1964,Constance,7
FL,F,1963,Brooke,5
OR,F,1969,Samantha,23
NJ,M,1939,Ward,5
NY,F,1937,Fern,11
MT,F,1986,Ashleigh,6
AZ,M,2006,Quentin,18
TX,F,1995,Delani,5
ME,M,1937,Wallace,10
TX,F,1991,Krissy,5
MS,F,1950,Wanda,185
GA,F,2014,Presleigh,9
LA,F,1985,Kaylee,5
IA,M,1966,Cecil,6
CA,F,2005,Aubriana,13
NY,M,1915,Orrin,11
NY,M,1990,Gary,219
CT,M,1994,Juan,47
PA,M,2012,Camryn,12
GA,M,1957,Carl,207
TN,M,1914,Elmo,7
KY,F,1995,Shelly,8
NM,M,1966,Shawn,25
CA,F,2006,Anjelina,5
OR,F,2010,Kianna,7
MT,F,1952,Nadine,6
TX,F,1984,Letisha,5
IL,M,1953,Richard,3345
NC,F,1955,Gearldine,5
GA,F,1957,Miranda,17
TX,F,1935,Lajuana,10
LA,F,1957,Liza,5
GA,F,1996,Hannah,727
WI,F,1995,Caitlin,89
NY,M,1967,Darren,317
MD,M,2003,Derek,40
MT,M,1939,Samuel,7
ME,M,2013,Alex,8
SC,F,1924,Cathleen,6
CA,M,2001,Etienne,7
DC,F,1988,Caroline,27
OK,F,2002,Jasmine,84
MO,F,2000,Sheridan,8
CA,F,2007,Alijah,5
CA,F,2004,Kaydee,9
AZ,M,1971,Fernando,29
AL,F,2016,Dylan,5
IL,F,1988,Allie,9
UT,F,2015,Melanie,36
NY,M,2003,Eliyahu,30
CO,M,1980,Damien,12
SC,M,2000,Philip,18
FL,F,2010,Valerie,107
LA,F,2012,Abbie,17
UT,M,1955,Fredrick,8
MD,M,2003,Kamron,6
DC,F,1928,Anna,23
AR,F,1981,Carrie,66
NM,F,1997,Lynette,5
KY,F,1923,Nelda,7
DE,F,1910,Martha,5
VA,M,1995,Damian,23
WA,F,1990,Noel,8
IN,M,1999,Remington,14
HI,M,1980,Eli,5
ME,F,1930,Elizabeth,100
ND,F,1928,Emma,10
LA,F,1992,Paris,24
GA,M,1962,Frankie,33
LA,M,1973,Raymond,86
WI,M,2001,Jacob,750
IL,M,1927,Dee,6
IL,F,1961,Suzette,28
DC,F,1964,Jeannette,9
CT,F,2006,Isabela,6
MA,F,1929,Lea,6
MS,F,1929,Stella,31
LA,M,1916,Kermit,6
AZ,M,1927,Guy,5
MD,F,2005,Bree,6
UT,F,1942,Glenda,19
GA,F,2010,Bristol,32
TX,F,2016,Zuleyka,23
IL,M,1928,Burt,7
CA,F,1986,Britteny,9
TX,F,1964,Melodie,14
SC,M,1939,Esau,6
CT,F,1929,Bertha,20
OR,F,1992,Lisa,37
MN,M,1915,Cyril,15
WA,F,2007,Sydney,131
OR,M,2015,Toby,6
MI,F,1972,Esther,19
DC,M,1998,Marcus,43
MT,M,2009,Braxton,8
TX,M,1935,Rudy,83
NJ,M,1987,James,936
OR,M,2011,Phillip,6
AZ,M,1989,Tracy,5
KS,F,2005,Alanna,5
ID,M,1971,Jimmy,5
FL,M,2016,Valentino,49
NH,F,1949,Marcia,19
TN,M,1980,Quincy,22
TX,F,1955,Stacy,17
NJ,M,2002,Ty,8
IL,M,1975,Elton,19
NM,F,1962,Irma,20
IL,F,1976,Alethea,5
AR,M,2013,Layton,16
IL,F,1983,Elise,26
PA,M,2006,Rohan,22
NJ,M,1999,Alijah,6
PA,F,1968,Brigitte,12
OH,M,2011,Konner,9
GA,F,1966,Simone,5
MO,F,1980,Meranda,8
ME,F,1931,Roberta,22
VA,M,1961,Joseph,525
NC,F,2009,Arleth,6
VA,F,1993,Elisha,6
GA,F,2010,Yoselin,19
KY,M,2016,Cassius,11
IN,M,1967,Tom,51
WI,F,1969,Arlene,7
SC,M,1987,Eddie,18
MI,F,1910,Louise,71
IN,F,1988,Mariah,15
VA,M,1919,Woodrow,77
TX,M,1923,Gorman,6
TN,M,1923,Theodore,22
NC,M,1939,Vernon,82
TX,F,2007,Shylee,6
FL,F,2006,Chloee,6
HI,F,1998,Serena,9
WI,F,2013,Lola,48
NJ,F,2015,Mahi,14
LA,M,1974,Miguel,9
OR,M,1931,Philip,19
LA,F,1985,Martha,19
CO,M,1983,Cassidy,9
OR,F,2009,Sonia,5
FL,M,1972,Otis,26
MN,F,2015,Luna,48
WV,F,1921,Madolyn,8
KY,F,2000,Kyleigh,7
ID,M,2013,Jacob,65
NM,F,1960,Liz,12
IL,F,1942,Kenneth,6
WA,M,1976,Kurt,13
TX,F,1978,Doris,19
AL,F,2009,Joanna,16
CA,F,1988,Lilibeth,15
PA,F,1955,Genevieve,21
AK,F,1952,Joyce,12
AZ,M,1940,Rudy,37
CA,M,1989,Keven,24
TX,F,1940,Cherrie,9
NC,M,1952,Audrey,6
MI,M,1996,Peter,128
NV,F,2006,Audrey,37
TN,M,1920,Dalton,5
GA,F,2005,Yaritza,8
CO,M,1959,Jason,10
ME,M,1949,Vaughn,8
MT,F,2004,Caitlyn,5
SD,F,2005,Mariah,16
MI,F,2011,Elisabeth,13
IN,F,1950,Terry,79
IL,F,1954,Nadine,62
DE,M,2007,Diego,21
LA,F,1978,Bessie,9
AR,M,1981,Darrell,14
HI,F,1989,Justine,10
IA,F,2013,Haylee,14
TN,M,2005,Cannon,19
TX,F,1994,Kameron,5
IL,M,1918,Angelo,42
IN,F,1987,Elisa,6
AK,M,1978,Trevor,8
TN,M,1933,Glyn,5
ME,F,1924,Wilma,7
DE,F,1971,April,18
FL,M,1993,Bradford,8
MT,F,1974,Kimberly,75
IN,F,2008,Samara,18
ME,F,2002,Izabella,5
UT,M,2013,Desmond,18
IN,F,1978,Caren,5
NC,M,1943,Clifton,93
NM,F,1960,Tracie,7
AZ,M,2011,Sonny,10
CT,M,2015,Malachi,18
NC,F,1953,Rebekah,9
TX,F,1959,Tressie,5
DC,M,1999,Reginald,5
FL,M,2001,Jacobi,6
WY,M,1931,Richard,58
FL,F,1988,Alesha,15
CA,M,2011,Reed,63
MA,F,1977,Darcie,7
RI,F,1951,Winifred,5
PA,M,1936,Oscar,23
NJ,M,1999,Jonathan,538
GA,M,2015,Angel,153
GA,F,2015,Carley,12
OK,F,2012,Cassidy,15
FL,F,1998,Amie,5
MO,M,2016,Finnley,7
CT,M,2009,Marco,12
TN,M,1983,Jeremy,442
WV,M,2016,Brentley,7
LA,F,1995,Sharon,9
WA,M,2015,Hayden,66
TX,F,1933,Rufina,6
VA,F,2001,Jesse,7
NM,M,1910,Leo,6
MI,M,1957,Robbin,9
NY,F,2015,Penelope,318
TX,F,2005,Malena,6
MI,F,1961,Linette,11
AL,F,1933,Yvonne,22
NY,M,1975,Seamus,8
MN,F,1947,Nancy,880
UT,M,1958,Kelley,5
FL,M,1990,Deven,14
GA,F,1997,Patricia,54
LA,M,1999,Julien,9
OK,M,1972,Edgar,5
OH,F,1962,Diana,543
FL,M,2015,Thorin,5
ID,M,1941,Edward,36
MN,M,1965,Clay,6
CA,F,1995,Chelsee,11
KS,M,1987,Jesus,5
WI,M,1944,Loren,31
TN,M,1966,Reed,6
OH,F,1932,Yolanda,9
KY,F,2006,Melody,9
MI,F,1989,Derricka,5
KS,F,1962,Yolanda,13
NY,M,1946,Pablo,5
KY,M,1961,Andy,20
WA,M,1975,Brendon,5
CA,F,2004,Breona,5
NY,F,1959,Lory,5
GA,M,1939,Fredrick,8
SC,F,1949,Eddie,8
NM,M,1927,Lee,20
AL,F,2011,Jaycee,24
SC,F,1978,Stacie,23
CA,M,1994,Tye,8
UT,F,1981,Debra,17
MA,F,1992,Emily,631
CA,F,1978,Mollie,16
PA,F,2007,Jena,6
MO,M,1933,Lowell,35
GA,M,1935,Wesley,34
PA,F,2002,Billie,8
VT,M,1967,Brent,9
SC,F,1959,Jeanette,36
LA,M,1942,Ronald,313
MD,M,1988,Patrick,256
WA,M,2014,Talan,6
GA,F,1937,Lonnie,8
IL,M,2011,Moses,12
TX,F,2002,Tatiana,68
OH,M,2002,Jevin,10
MO,M,1995,Hunter,138
IN,F,2008,Kaelyn,29
AL,F,1979,Sharon,67
MO,F,1999,Celina,8
NY,F,1996,Jackelin,5
OH,F,1960,Starla,8
OR,F,1971,Kathleen,44
MN,F,1981,Kellie,28
CA,F,1988,Shae,10
AL,M,1974,Reginald,95
LA,M,1914,Julius,23
AL,M,1959,Ron,9
LA,M,1982,Harrison,5
CT,F,1931,Laura,32
NJ,M,1990,Solomon,5
AL,F,1935,Jeanette,86
GA,F,2016,Grace,178
OR,F,2014,Katelynn,8
OR,F,1969,Tabitha,5
NM,F,2012,Ada,5
MS,M,1996,Demond,5
MO,F,1998,Demi,8
GA,F,1943,Bette,6
IN,F,1996,Natalie,135
CT,M,1932,Alphonse,6
MD,M,1970,Morris,6
NC,F,1974,Twanda,5
WV,F,1922,Delta,5
WI,M,1921,Oscar,38
UT,F,1936,Mary,185
AR,M,1976,Carlos,30
CT,M,1928,Benny,5
CA,M,2004,Arturo,359
FL,M,1976,Rico,10
NC,F,1982,Brandie,22
OK,M,2003,Jadon,11
TN,M,2016,Aaron,104
KS,M,1914,Charles,293
IA,F,2003,Karla,7
NY,M,1995,Brennen,6
UT,M,2005,Karson,26
MD,F,2015,Evie,5
VA,M,1996,Daryl,8
TX,M,2015,Ireoluwa,5
NE,M,1957,Karl,8
IL,M,1960,Greg,312
NM,F,1960,Glenda,16
PA,M,1950,Valentine,7
PA,M,1928,Shirley,5
IA,M,1929,Kenneth,392
SC,M,2002,Robert,224
WI,F,1929,Selma,7
TX,M,2008,Sergio,418
CA,F,1987,Ivy,32
IL,F,1977,Mary,547
TN,F,1972,Danita,8
CA,F,1944,Lynda,216
PA,M,1924,Edison,6
OR,M,1976,Jered,6
AZ,M,1942,Harvey,11
CA,F,2014,Daleyssa,6
IL,F,2017,Rylie,32
OK,M,2004,Todd,11
KY,F,1969,Devona,6
AL,F,1926,Jossie,5
PA,F,1992,Alissa,40
OH,F,1968,Juliann,8
CO,M,1990,Noel,10
IL,F,1989,Hannah,281
AZ,F,2003,Roxanne,11
WV,M,1945,Delmar,7
IL,F,2015,Rosa,12
WA,F,1938,Lorene,7
TN,M,1978,Bill,7
OH,M,2010,Ayden,175
CA,F,1921,Erlinda,5
MO,F,2016,Liv,5
LA,M,1948,Glen,66
TX,M,1995,Kristofer,25
TN,M,1985,Pierre,9
MN,M,2002,Gordon,5
PA,F,2004,Maryann,6
AL,M,1924,Charlie,256
MD,M,1980,Warren,15
OK,M,1989,Dominic,6
CA,M,2009,Jamie,35
MD,F,1994,Nora,10
IN,M,2009,Quincy,14
IN,M,1980,Marlin,15
PA,M,2006,Jayden,360
SC,M,1980,Andrew,147
FL,F,1992,Jesica,8
FL,M,1999,Mason,170
TN,M,2008,Nicholas,219
MD,M,1987,Logan,15
NY,F,2009,Jailene,11
MO,M,2015,Quincy,9
MO,F,1924,Matilda,6
OH,M,1982,Christopher,2670
WV,M,1920,Hobert,19
IL,M,1986,Marshawn,6
IA,F,1942,Teresa,17
KS,F,2005,Gracie,49
NJ,M,1946,Otis,8
AL,M,1952,Gerald,133
AL,M,1916,Osie,5
TX,F,1998,Valery,12
NH,F,1924,Cecile,26
VA,F,1997,Darian,11
IL,F,1984,Jeannie,13
NM,F,2015,Finley,6
NY,F,1983,Latrice,12
UT,M,1980,Lonnie,10
IL,F,1975,Brandee,13
NV,F,1962,Joyce,9
SC,F,1929,Dorthy,27
NY,M,1993,Shaye,5
MA,F,2012,Janayah,6
GA,M,1962,Stanford,9
TX,M,2004,Keandre,20
CA,M,2013,Sukhman,5
OH,M,1946,Terrance,52
FL,M,1986,Terrance,69
WI,F,1954,Irma,7
IL,M,2011,Melvin,12
IL,F,1992,Amelia,53
KY,M,1991,Antoine,5
CA,F,1958,Christie,72
PA,F,1929,Elvera,8
MN,M,2014,Kenneth,29
GA,F,1929,Dollie,44
IA,F,2000,Ariel,8
MN,M,1983,Micah,16
IL,M,1978,Marcelo,5
NC,F,1935,Vertie,6
NY,M,1986,Emmanuel,171
KS,F,1934,Jeanne,12
MO,F,2015,Arielle,8
HI,M,1920,Teruo,10
AZ,F,2013,Joslyn,7
CA,F,2017,Karlie,22
MD,M,1931,Oscar,9
MA,M,1962,Dino,15
RI,M,1969,Brett,7
MI,F,1972,Buffy,17
OK,M,2002,Brenden,27
NY,F,2005,Leslie,129
CA,M,2001,Seamus,21
GA,F,1941,Peggie,10
MO,F,1946,Mariann,6
TX,M,2015,Colson,12
HI,F,2010,Anuhea,10
WI,M,2016,Ford,5
NJ,F,2008,Alisson,14
FL,M,1979,Brad,58
VA,M,2011,Semaj,13
KS,F,2005,Alyssa,118
SD,M,1991,Dakota,6
IN,M,1989,Todd,69
TX,M,1996,Ben,25
TX,F,1951,Araceli,6
OH,M,1978,Kent,26
CA,M,2016,Jayshawn,5
CO,F,1951,Dora,13
PA,F,1930,Mary,5188
VT,F,1974,Peggy,6
FL,F,1975,Andrea,209
NY,F,1986,Halley,15
MI,F,2014,Gracyn,5
MD,M,1932,Wilbert,18
TN,F,1997,Madison,411
CA,M,2015,Jullian,11
NY,F,1910,Hazel,120
NY,M,1984,Shmuel,34
OK,F,2003,Marina,5
MI,F,1960,Alexandra,11
TN,F,1963,Kendra,6
PA,F,1956,Marcie,16
KS,F,1915,Tillie,5
NM,M,1940,Felipe,7
NJ,M,2004,Michal,6
CA,F,1945,Lenore,18
TX,F,2011,Ella,549
NC,M,2015,Johnny,31
TX,M,2010,Yahel,8
ND,M,2010,Brian,6
TX,F,1983,Wendi,19
CA,F,2006,Cara,50
MS,F,1951,Doretha,13
AR,M,2011,Jay,7
IL,M,2013,Izayah,5
DC,F,1985,Janelle,12
CA,F,1918,Chiyeko,5
MO,F,1995,Natosha,5
NC,M,1955,Mitchell,94
TN,M,2007,Kaiden,39
MD,F,1924,Nora,16
VT,M,1923,Elmer,11
TX,M,1978,Gerard,11
OK,M,1966,Rickey,20
MD,F,1932,Lucille,33
WA,F,2005,Rita,8
WI,F,1975,Sylvia,8
MI,F,1965,Juliana,7
VA,F,1978,Corrie,5
RI,F,1990,Caitlyn,13
IL,F,1913,Adeline,99
SC,F,1914,Esther,47
NC,M,2015,Jaxon,269
PA,M,1987,Pedro,16
TN,M,1988,Rufus,5
AL,F,1961,Dianne,34
OK,F,2007,Ruth,9
VA,F,1939,Diane,19
MI,F,1952,Joanne,251
VA,M,2000,Iain,5
OK,F,1944,Jana,8
NJ,F,1981,Billie,6
OH,F,1916,Zola,5
MI,F,1960,Gretchen,51
TX,M,1978,Darrick,20
OH,F,2017,Maren,31
IL,F,2009,Akira,27
NC,M,1911,Jefferson,5
KY,F,1980,Josie,8
NJ,F,1958,Selena,5
NY,M,1959,Shmiel,10
FL,M,1995,Kyler,28
AR,M,1986,Marshall,8
CA,M,1993,Rylan,8
CO,M,2013,Malakai,14
PA,F,1975,Toni,64
AR,F,1968,Kay,8
CA,F,2011,Lidia,33
MO,F,1930,Darline,6
NC,F,1991,Demetria,9
IL,F,2003,Jianna,8
NE,F,2005,Cierra,7
MN,F,1963,Rose,60
MS,M,1933,Sylvester,34
MA,M,2013,Mateo,48
TX,F,1967,Rosamaria,8
VA,M,1958,Garland,34
NC,F,1998,Christina,124
AL,F,1973,Alice,28
DC,F,1923,Patricia,37
MN,M,1993,Jason,144
MN,M,2009,Heath,7
NC,M,2012,Marshall,45
IL,F,1959,Katrina,40
MO,M,1952,Leland,16
ND,F,2001,Leah,13
MN,M,1994,Ivan,9
TX,F,1988,Diandra,23
IN,F,1933,Eleanor,78
AL,F,1977,Ronda,6
FL,F,1980,Treva,9
CA,M,1960,Moises,14
WA,M,2015,Ernesto,12
KY,M,1987,Jeffery,71
MI,M,2005,Deshawn,30
TX,M,1918,Oscar,162
CA,M,1927,Gilberto,16
TN,M,1955,Clayton,16
WI,F,1985,Brianna,39
ID,M,1971,Rodney,24
OH,F,1995,Marianna,5
WI,M,1977,Marty,7
IN,M,1958,Darnell,8
IL,M,2004,Shane,76
PA,M,1940,Frank,930
KS,M,1983,Billy,25
DC,F,2000,Jewel,5
WV,F,1923,Lorene,22
MD,F,1954,Margie,15
CO,M,1953,Keith,70
CA,F,1921,Kikuye,5
OR,M,2015,Hendrix,9
IL,F,1978,Meredith,64
AR,F,1921,Amanda,5
IN,F,2009,Makayla,120
IL,F,1929,Corinne,44
MI,M,1974,Bryce,24
WI,M,1990,Kyle,716
NE,F,1932,Florence,31
NE,M,1985,Kiel,5
DE,M,1983,Trevor,6
CA,F,1994,Brieanna,19
SC,F,1962,Lorri,5
KS,F,1920,Clara,99
NJ,F,2002,Toni,18
LA,F,2015,Christina,12
CA,M,1978,Lawrence,218
GA,M,2002,Jeremy,136
CT,F,1987,Kaylin,6
MT,M,2005,Bryce,8
AR,M,1933,Forrest,12
NV,F,1921,Lillian,8
TN,F,1920,Bennie,5
SD,M,1961,Rory,5
HI,F,1960,Pamela,48
KY,F,1991,Kaylyn,6
CT,M,1991,Herbert,6
NC,F,2007,Kierstin,7
TX,F,1957,Dian,7
NY,M,1986,Irvin,5
MD,F,2010,Karlie,6
LA,F,1922,Vernice,14
NY,F,1991,Keri,43
VA,F,1940,Adell,6
DC,F,1970,Alisa,22
CA,M,2015,Nikolaus,5
MA,F,1915,Margery,19
CT,F,1910,Christine,10
HI,M,1989,Ronald,31
MI,F,1975,Joni,15
NC,F,1986,Chloe,12
ID,F,1966,Kristen,20
CA,F,2011,Emerald,17
NY,M,1993,William,1332
FL,F,1969,Candi,7
IN,F,1990,Tara,88
NC,M,1925,Lonnie,101
GA,M,1971,Thaddeus,14
CA,F,2004,Vallery,6
IL,F,1967,Natasha,10
SD,F,2013,Emery,9
MO,F,1935,Georgetta,6
KY,F,1946,James,8
RI,F,2011,Braelyn,5
IA,M,2008,Garrett,37
FL,F,1964,Kerri,11
LA,F,1974,Penelope,8
IN,M,1978,Micheal,45
WV,M,1953,Wallace,10
OH,F,1965,Katharine,11
MA,M,1975,Guy,12
NM,F,1985,Chelsea,38
VA,M,1917,Scott,6
MO,M,1964,Cary,23
CA,F,1924,Nora,25
CA,F,1996,Moncerrat,6
KY,F,1976,Ericka,7
VA,M,1991,Gavin,19
SC,F,2008,Mikayla,26
HI,F,1939,Janet,51
UT,M,2000,Simon,15
CA,F,1965,Tracie,113
LA,M,1995,Darnell,13
MO,M,1973,Marion,6
NJ,F,2017,Robin,8
FL,F,1981,Ida,8
NY,M,1990,Joey,35
ND,M,2010,Braxton,15
MS,F,1932,Era,5
MI,M,2008,Luc,6
AK,M,2004,Jordan,14
NC,M,2012,Carson,173
MS,M,1976,Jeffery,87
TX,F,1910,Vida,7
PA,M,1951,Glen,81
GA,F,2007,Vivian,48
NM,F,1985,Diana,21
AL,M,1920,Chester,44
WI,F,2003,Ainsley,15
CO,F,1951,Stephanie,35
TX,F,2008,Adelaida,9
MI,F,1984,Kenya,10
IA,F,2004,Addisyn,9
NV,M,1956,Henry,7
OR,M,2001,Troy,14
NC,M,1920,Fletcher,13
NJ,F,1918,Ella,62
OR,F,1979,Tasha,16
MA,F,1936,Laura,51
LA,F,1970,Sheri,53
CA,F,1953,Dena,27
MS,F,1917,Mable,84
AR,F,1984,Tabitha,36
SC,M,1925,Randall,7
GA,F,1932,Marion,78
AZ,F,1973,Becky,23
NC,F,1929,Hellen,10
NY,F,1962,Carina,7
FL,M,2017,Finnick,8
DC,M,1930,Floyd,9
NY,M,1914,Marty,8
GA,M,2017,Weston,98
MO,F,1999,Ashley,334
WY,F,1980,Monica,14
RI,F,1967,Melanie,14
AL,F,2016,Triniti,8
NE,M,2015,Maddox,27
NY,M,2002,Kameron,36
MN,F,2015,Lacey,17
CA,M,2013,Ashton,152
CA,F,2012,Josselyn,32
CT,F,2005,Leah,46
WA,M,1974,Jarrod,11
WA,F,1954,Melissa,27
CT,F,1992,Christa,6
PA,M,1959,Lamont,26
UT,F,1927,Glenda,7
MT,F,1992,Samantha,62
SC,M,1915,Ezekiel,6
GA,M,2012,Fernando,32
OK,M,1984,Ricky,46
KS,M,1980,Norman,7
WA,F,1942,Beverley,5
NY,M,1981,Ronnie,47
VT,M,1968,Jeffery,10
CA,M,1963,Shaun,70
NJ,F,1987,Jenifer,7
IL,F,1984,Maria,289
MD,F,1983,Jacklyn,6
NY,M,2004,Aamir,7
TX,M,1949,Brooks,6
VA,F,1975,Dayna,7
IA,F,2008,Peyton,76
NM,M,2004,Raymundo,5
AL,F,2002,Sanaa,5
FL,M,1969,Scotty,15
SC,M,1998,Randall,15
NJ,M,2007,Noah,283
MO,F,2006,Annabel,6
MS,M,2005,Benjamin,75
CA,F,1984,Charis,7
IL,M,1932,Stephen,64
OH,F,1983,Tristan,11
NJ,M,1918,Augustus,6
GA,M,1962,Benny,39
OR,M,2000,Cole,113
CA,F,2014,Amiya,23
MI,M,1941,Freddie,12
PA,M,2015,Caesar,5
HI,F,1986,Sherilyn,5
SC,F,1998,Ashlynn,12
KY,F,1978,Katherine,97
IL,M,1976,Angel,68
FL,F,1945,Ernestine,29
IN,F,2004,Whitley,5
NY,F,1949,Athena,8
OR,F,2017,Bernadette,6
CA,F,1912,Lulu,5
DC,F,1999,Camryn,8
IL,F,1994,Priyanka,6
KS,F,1930,Carole,8
NC,F,1990,Ciera,24
IN,M,2017,Finnegan,21
NE,F,1914,Juanita,8
WI,M,1996,Raul,5
IL,M,2004,Norman,10
CA,M,1929,Jorge,12
CT,F,2001,Mara,7
AR,M,1982,Jacob,112
CO,F,2007,Kaleigh,6
CA,M,1993,Yuta,5
AL,M,1989,Dwight,17
PA,F,1940,Yvonne,177
NY,F,1999,Erika,152
MO,F,2016,Marlo,5
VT,F,2016,Lucy,5
IA,M,2007,Josiah,27
IL,F,1942,Sybil,9
UT,F,1994,Britney,16
ND,F,1936,Marjorie,42
PA,F,2000,Rebeca,5
NM,F,1993,Martha,9
SC,F,1942,Blanche,24
IN,F,1997,Sophia,75
UT,F,2009,Viviana,5
TX,M,1990,Roland,67
NC,F,2009,Taya,6
TX,M,1939,Tony,133
VT,F,1979,Michelle,34
KY,M,1953,Randle,5
IL,M,1979,Tristan,6
MT,M,1939,Bobby,5
ID,M,1980,Eli,6
