state,sex,year,name,count
AK,M,1953,Steven,68
CA,F,2007,Cinthia,27
NY,F,1937,Nilda,8
NV,M,2007,Isac,7
IL,M,1978,Antwon,21
TX,M,2011,Kieran,25
MD,F,1992,Chynna,5
NJ,F,1939,Olive,5
DC,M,1994,Harold,5
OR,M,1946,Dee,6
SC,M,1953,Floyd,46
AL,M,1914,Buck,5
FL,M,1916,Hugh,14
KY,F,2012,Alexa,19
NE,F,1940,Doris,74
OK,F,1938,Gayle,31
CA,M,1993,Gannon,8
FL,M,1944,Jere,5
NV,M,2011,Adan,14
PA,F,1955,Susie,18
MS,F,1941,Ruby,216
MN,M,1932,Dick,26
IL,M,1953,Marvin,170
NJ,M,2008,Milan,7
MI,M,2004,Zaid,6
NC,F,2016,Brielle,70
AZ,F,1994,Randi,15
CA,F,1962,Tillie,5
OK,F,1978,Elaina,7
FL,F,1929,Cora,35
MI,F,1942,Eleanor,96
VA,M,1927,Bruce,28
NY,F,2016,Laina,6
WA,F,2001,Kaya,16
CA,F,2013,Maryam,39
TN,M,1944,Alvin,77
CA,F,1986,Mariana,69
AK,M,1991,Stephen,21
AZ,F,1969,Jeri,9
MI,M,1983,Kory,6
CA,M,2010,Shayan,17
NJ,F,1977,Dori,5
SD,M,1920,Stephen,7
CO,M,1976,Erin,9
MD,F,1972,Debra,61
CA,F,1964,Angel,52
AK,F,1998,Melinda,8
MO,M,2014,Francis,20
WA,M,1930,Herbert,36
CA,F,1988,Marguerite,14
MO,F,2017,Lailah,5
IL,F,1969,Nicol,7
IA,M,1993,Damon,8
AZ,F,1967,Chris,6
WI,F,1937,Noreen,5
NJ,M,1960,Marty,13
VA,F,2015,Tenley,11
CA,M,1988,Derrell,6
HI,F,1978,Amelia,7
OR,M,2008,Carsen,6
IL,F,2010,Hayley,22
KY,M,1921,Irvin,19
NC,F,1979,Ramona,6
MI,M,1992,Kajuan,6
GA,F,1969,Lola,9
MD,M,2009,Cyrus,12
CA,M,1982,Ahmed,22
NC,F,2007,Maddison,19
LA,M,1978,Kendell,11
RI,M,1937,Peter,43
MA,M,1969,Garrett,17
GA,M,1926,Henry,466
SD,M,1938,Dennis,87
IN,F,1961,Deanna,93
IL,F,1945,Brenda,233
OR,M,1946,Spencer,6
NH,M,2010,Bryce,15
TX,F,2016,Daenerys,20
WA,M,2017,Castiel,7
IN,M,1967,Leslie,34
MO,F,2010,Makiya,5
NJ,M,1986,Shaun,74
NY,F,1961,Lina,16
MI,F,2004,Tess,17
CA,M,1943,Gordon,172
MS,M,1943,Everett,12
SD,F,2007,Madelyn,17
MI,M,1980,Cedric,19
UT,F,2011,Priscilla,7
FL,M,2003,Zamari,5
MT,F,1984,Kathryn,23
IA,M,1943,Barry,22
VA,F,1926,Katharine,5
WI,M,1996,Shannon,7
PA,F,1986,Kaitlynn,5
VT,F,2002,Catherine,8
PA,F,1974,Keesha,5
NY,F,1987,Chiquita,9
WA,F,1932,Jacquelyn,14
GA,M,1922,Allan,7
CA,F,1999,Rosamaria,19
KY,F,1957,Gilda,5
IL,F,1914,Velva,5
LA,M,2017,Liam,253
TX,F,1920,Almeta,6
CA,F,1977,Bethany,87
TX,M,1976,Albert,193
NH,M,1986,Kyle,106
NY,F,1990,Farrah,11
ID,F,2003,Tayla,8
ND,F,1918,Johanna,6
MO,M,1957,Wilbert,11
UT,M,2005,Korbin,16
WI,M,2016,Travis,13
IL,F,2002,Naudia,6
NM,F,1948,Petra,6
SC,F,2015,Ariella,5
TN,M,2010,Emmett,27
PA,F,1916,Antonette,22
TX,F,2016,Dalila,19
CA,F,1937,Jacqueline,189
AR,F,2009,Rhiannon,7
DC,M,1989,Austin,14
WA,F,1970,Kirstin,8
NJ,F,1952,Olive,6
CO,M,1997,Alex,92
LA,M,2017,Tate,23
MA,M,2005,Xavier,102
TN,M,1971,Benny,11
NY,F,1970,Selena,25
SC,F,1914,Leona,21
FL,F,1988,Jazma,5
CA,F,1994,Desiree,476
IL,F,2000,Barbara,22
AK,F,2016,Marley,5
MI,F,1989,Catherine,143
CT,M,1957,Wilson,5
IN,F,1938,Genevieve,14
FL,F,1952,Sydney,6
CA,M,1950,Lane,20
OR,F,1943,Luella,6
SD,F,2016,Amara,6
IN,F,1918,Phyllis,113
OK,F,1933,Delores,74
KS,M,1961,Ricardo,6
NJ,F,1995,Karissa,6
MI,M,1936,Vincent,42
GA,M,2017,Legacy,7
FL,M,1963,Matt,11
TX,F,1920,Evelyne,6
IL,F,1960,Sandi,15
MA,M,1987,Edwin,43
OR,F,1988,Ella,5
NY,M,1931,Manny,5
FL,F,2016,Helen,39
NY,F,2010,Jaycee,7
MS,M,1932,Virgil,27
OK,M,1965,Clark,12
MO,F,1940,Marylou,5
IA,M,1932,Sterling,8
LA,M,1951,Moses,20
PA,M,1925,Dominick,68
KY,F,1955,Georgia,46
TX,F,1967,Piper,5
CA,M,2015,Neri,6
LA,M,2004,Javier,9
IL,F,1938,Rena,6
MA,M,1933,Burton,27
AZ,M,2016,Eliseo,12
GA,M,2017,Conner,49
WI,F,2010,Moira,5
AZ,M,2004,Reynaldo,5
OH,F,1924,Blanche,73
CA,F,2016,Sydnee,5
DC,M,1948,Barrington,5
FL,F,1985,Tegan,5
AZ,F,1990,Molly,37
NM,M,1931,Claudio,6
OK,M,1924,Dean,26
KY,M,1984,Ronald,86
TX,M,1997,Jacobi,14
KS,M,1945,Leland,19
OH,F,1956,Debora,142
IN,M,1919,Harrison,7
KS,F,1948,Terry,48
SD,M,1978,Neil,10
WA,M,2015,Maximo,6
VA,M,1952,Steven,418
MD,F,1989,Colleen,69
LA,M,2004,Greyson,5
OK,F,1964,Charlene,20
NE,M,1959,Brian,181
NE,F,1980,Kari,27
MI,M,1993,Shayne,10
FL,M,2005,Bishop,6
NY,F,2002,Bonnie,14
TX,F,2010,Londen,5
VA,M,2015,Masiah,5
AL,F,2003,Kristina,10
OH,M,2015,Mason,621
KY,M,2003,Curtis,17
MA,M,1934,Elliot,7
WA,M,1990,Liam,8
MI,F,1975,Stacia,9
IA,F,1926,Emogene,6
CA,F,1980,Marcela,63
PA,F,1981,Janee,5
OH,F,1995,Zhane,9
GA,M,1952,Rudy,5
NJ,M,1978,Rashard,6
DE,F,1985,Shannon,24
IL,M,1984,Elvin,5
PA,M,1952,Lonny,5
CT,F,1929,Vera,19
MA,F,1965,Lillian,23
NC,F,2010,Carly,51
CT,M,1969,Derrick,19
TN,M,1955,Barney,6
CT,F,1975,Corrine,5
WV,F,1915,Helene,6
PA,F,1963,Holly,221
IL,F,2010,Deasia,12
KY,F,1927,Connie,11
MO,M,1962,Kelly,107
CA,F,2016,Aira,9
WI,M,2011,Deangelo,6
SC,M,1986,Roosevelt,6
GA,F,1991,Alishia,8
AR,F,1983,Cristina,5
HI,M,1959,Ricardo,5
OH,M,1940,Fredrick,48
NY,F,2005,Ami,9
NY,M,1995,Tamer,5
PA,F,2014,Valeria,15
TN,F,1958,Jackie,73
SC,F,1948,Marsha,35
NY,M,2008,Warren,24
CA,F,2000,Reva,7
SD,F,1928,Colleen,9
GA,F,2016,Sariyah,29
SD,M,1946,Harley,10
IL,M,1972,Peter,406
TN,F,2014,Pepper,5
NY,M,1918,Wesley,56
PA,M,1987,Dominique,19
KS,F,2014,Chelsea,9
FL,F,2008,Anne,20
GA,F,1954,Geneva,44
TX,F,1986,Kasi,18
MD,M,2000,Aubrey,5
MA,F,1934,Myrna,19
CT,M,1976,Geoffrey,24
NC,F,1936,Corine,13
IN,F,1927,Carolyn,124
VT,F,1989,Katelyn,15
WI,M,1943,Dennis,711
KS,M,1974,Ronnie,17
DC,F,1973,Valerie,23
CA,M,1981,Octavio,101
CT,M,1982,Ernest,7
AR,M,1953,Emmett,11
NJ,F,1966,Hazel,8
KY,M,1926,Allie,5
TX,F,1978,Tyronza,5
ME,F,1995,Tiana,6
AZ,F,2009,Leslie,70
CA,F,1961,Constance,104
IN,F,1916,Treva,9
NC,F,1920,Dollie,32
SD,M,1915,John,185
NY,F,1986,Patricia,343
IN,F,2000,Kameron,11
MT,F,1999,Jade,17
MA,F,1946,Myra,13
CA,M,2006,Ezra,148
IL,F,2003,Holly,48
CO,F,1959,Julie,213
NM,M,1999,Mauricio,5
AL,F,1930,Amie,5
TX,M,2013,Danny,78
IL,F,2004,Jazzmyn,5
MA,F,1924,Antoinette,70
MN,F,1976,Christi,8
WI,F,1985,Miriam,6
UT,F,1991,Maranda,8
FL,M,1973,Nicky,6
TX,F,1917,Birdie,39
SC,F,1936,Sue,28
NY,M,1962,Reid,9
AL,F,1954,Venita,9
LA,M,1994,Jaden,5
WV,F,1910,Dolly,6
WI,M,1942,Clark,10
WA,F,1968,Lee,17
NM,F,2014,Nevaeh,40
TX,F,2015,Sophia,2176
KY,M,1968,Bennie,10
OH,F,1969,Deanna,266
WA,F,2013,Monica,16
OH,F,1947,Jacqueline,374
AK,M,1980,Elijah,6
FL,F,1998,Dixie,6
ID,M,2010,Diego,13
WA,F,1947,Sandra,569
NC,F,1930,Lucile,19
DC,F,1988,Allison,47
MI,M,2002,Shayne,12
PA,F,1970,Shanon,12
IN,M,1970,Chadwick,8
FL,M,1991,Cedrick,10
VA,M,2014,Eduardo,16
KS,F,1979,Julie,112
MO,F,1959,Frankie,7
WY,F,2006,Mckenzie,8
RI,M,1983,Jeffrey,68
TX,F,1981,Takisha,11
TX,M,2002,Rony,6
CO,M,2012,Nickolas,8
CA,M,2004,Nazar,5
MS,M,2013,Owen,50
NC,M,1932,Alice,7
VA,F,1926,Hannah,15
IN,F,2004,Anne,19
KY,M,1948,Jimmie,91
NC,M,1924,Erwin,7
IA,F,1959,Joni,79
UT,M,1979,Dwayne,6
IA,M,1942,Lance,12
TX,F,2016,Kelcie,5
CA,M,1984,Pablo,147
OR,F,1951,Pat,6
CA,F,2008,Leslie,693
NE,M,1915,Melvin,86
SC,F,1972,Aimee,14
MI,M,1984,Taurean,10
AK,F,1970,Wendy,35
NC,M,1923,Andrew,87
MA,F,1953,Jacquelyn,25
CA,M,2009,Darren,135
AL,M,2008,Layne,8
CT,M,1975,Greg,8
PA,F,1969,Traci,140
GA,F,1987,Wendy,34
IL,M,1985,Lester,14
OH,M,2000,Dallas,55
VA,M,2017,Jesiah,5
MA,F,1948,Sue,32
HI,F,1965,Suzanne,20
CA,M,1983,Simeon,9
AL,F,1973,Kisha,7
CA,F,1996,Madalynn,9
NC,F,1978,Kamesha,5
OK,M,1939,Sherman,24
LA,M,2012,Otis,5
MA,F,1982,Mariel,7
IL,F,1937,Louann,9
NY,F,1958,Avis,19
KY,F,1930,Martha,400
OH,F,2004,Jasmyne,6
OH,M,2014,Kenneth,82
SC,F,1924,Mattie,203
MD,M,1983,Sergio,5
DE,M,2017,Jack,29
AR,M,1986,Phillip,65
GA,M,2003,Jasper,19
FL,F,1969,Wendie,5
CO,M,1939,Glen,26
CA,M,1997,Deandre,67
NE,M,2009,Ace,7
NE,F,1950,Kathy,101
PA,M,1977,Ahmad,9
NC,F,1969,Robbin,12
CA,F,1989,Layla,11
NV,M,1955,Patrick,11
NC,F,1952,Ellen,118
CA,F,1979,Chavonne,7
PA,F,1965,Gwenn,5
IL,F,1968,Lola,16
UT,F,1917,Eva,33
MI,M,1980,Abraham,16
IA,F,2016,Gwyneth,5
CO,M,1963,Alvin,7
OH,F,1918,Twyla,8
IL,F,1971,Germaine,5
TX,M,2013,Lars,7
NJ,M,2000,Nadir,6
MT,F,1942,Charlene,18
TX,F,1912,Elma,17
FL,F,1958,Cristina,6
IL,F,2001,Annabella,12
IA,M,2016,Reese,7
WI,M,2012,Yael,8
OH,M,1962,Jaime,10
SC,M,1960,Wilbur,21
GA,F,1943,Maureen,5
AL,F,1931,Willo,7
WV,M,1922,Victor,43
MD,F,1972,Debbie,21
WY,F,1969,Shannon,18
AL,F,1969,Tena,5
IL,F,1926,Hellen,5
MA,M,1929,Orlando,7
SC,M,1922,Homer,36
WV,F,1943,Glenna,54
AZ,F,1992,Heather,147
TX,M,1934,Herman,164
WA,F,1928,Lenora,6
KY,F,1924,Delpha,6
MO,M,2001,Dorian,13
FL,F,2013,Magnolia,18
PA,M,2005,Antony,7
WA,M,2002,Kasey,8
GA,F,1965,Jana,22
KY,F,1945,Catherine,49
MI,M,1943,Frederic,13
MN,F,1955,Nona,8
PA,F,1939,Ferne,6
IN,F,2017,Eden,49
GA,F,1942,Floy,8
HI,F,1984,Jacquelyn,8
MN,M,2012,Adan,9
MS,F,1981,Diane,6
WA,F,1939,Irene,34
KY,M,2007,Andy,14
SC,M,1990,Trenton,21
MS,M,1998,Carlos,19
ME,F,1914,Isabel,7
MO,F,1925,Melba,77
NM,M,2006,Ronald,10
TX,F,1926,Amada,12
PA,F,1921,Eleanora,15
UT,M,1967,Blair,11
CA,F,1996,Vicki,21
CA,F,1991,Nallely,47
PA,F,1956,Lugene,12
FL,M,2006,Jordi,12
SC,F,1967,Angelia,49
NJ,M,1922,Wilfred,11
MO,F,1991,Josephine,9
CA,M,2012,Dallin,7
NC,F,1955,Millicent,10
OH,F,1955,Rosemary,98
LA,F,1999,Ashlee,16
NY,F,1976,Nilsa,10
SC,F,1967,Ruby,20
OR,M,1978,Dean,9
KS,M,1982,Tony,25
NC,M,1913,Turner,5
PA,M,1981,Bret,24
SC,M,1990,Deangelo,19
FL,F,2007,Kenzie,19
LA,F,1978,Lucy,5
TN,M,1940,Hugh,62
FL,M,1966,Claude,21
CA,F,1991,Hanh,5
TX,F,1983,Lakeshia,18
AL,F,1957,Nora,11
CO,M,2012,Scott,14
SC,M,1913,William,530
IL,M,1993,Dequan,10
AR,M,1984,Jim,5
MI,F,1997,Nada,5
KS,M,1915,Dale,65
MO,M,2015,Nicolas,9
KY,F,1958,Jane,89
CA,F,2004,Pamela,95
TX,M,1913,Bernice,9
OH,M,1996,Julius,12
AR,M,1941,Theodis,9
AZ,F,2010,Karla,32
NH,M,2003,Jackson,44
MA,F,2004,Annalise,8
NC,M,1985,Blake,56
MN,M,1991,Nathanial,9
MD,M,1941,Henry,91
DE,M,1960,Edgar,6
CO,M,2012,Madden,7
SC,M,1953,Peter,27
NJ,F,1997,Lissette,7
OR,F,1937,Dawn,7
CO,M,1956,Don,30
TX,M,2014,Ares,43
NY,F,1997,Felisha,8
MI,M,1944,Tyrone,10
NY,F,1935,Shelley,6
MS,F,1993,Melody,7
FL,F,1992,Julianna,14
SC,F,2008,Grayson,8
NM,F,1994,Sierra,26
IL,F,2001,Alissa,42
NY,F,2002,Raine,5
NM,F,1911,Stella,11
TN,M,1955,Daryl,28
DC,M,1944,Otis,6
NC,F,1948,Marsha,92
NC,F,1982,Cecilia,9
NY,F,1977,Tawana,45
AL,F,1994,Raquel,5
TN,M,1948,Linwood,5
TX,F,1921,Josefa,50
MI,F,1965,Joann,89
MS,M,1920,Buddy,8
OH,F,1962,Rosanna,13
VA,F,1941,Eula,26
KY,F,2011,Gwendolyn,6
CA,M,1931,Donn,14
OH,F,1979,Teresa,154
TX,M,1995,Franklin,38
TX,M,1994,Coltin,5
IN,F,2015,Mylee,7
GA,M,2000,Hans,7
TX,M,1960,Scotty,25
AL,M,1961,Alphonso,15
NC,F,1983,Portia,9
WY,M,2015,Brantley,13
MN,F,1931,Phyllis,247
NY,F,2000,Amalia,14
TN,F,1972,Candice,23
IN,F,2016,Elena,59
NM,F,2006,Karissa,8
IN,F,1918,Iona,11
NH,M,1987,Peter,55
VA,F,2017,Mckinley,25
FL,M,2008,Nikolai,26
FL,M,2009,Dusty,7
MD,F,1956,Georgina,5
AR,F,1945,Lee,17
WA,F,1990,Natalie,127
CO,F,1980,Brandi,53
WA,F,1999,Joy,9
FL,M,2014,Canon,9
OH,F,1979,Ladonna,7
MA,F,2009,Jasmine,67
CA,F,1955,Lela,23
MN,M,1975,Roger,43
UT,F,1964,Alison,18
GA,M,2017,Erick,33
VA,F,1971,Delores,12
AR,F,1940,Sylvia,58
AZ,F,1947,Maria,92
SC,F,1970,Alethia,8
MI,M,1977,Rodolfo,6
TN,M,2003,Davon,5
SC,M,2012,Mekhi,12
AL,M,2013,Lochlan,7
CA,M,2013,Roscoe,5
MA,M,2015,Otto,7
MD,M,2007,Dane,8
NY,F,1985,Tasha,74
TX,F,2012,Sari,6
NJ,M,1992,Darian,8
CO,M,1991,Ashton,6
KS,F,1948,Merry,7
CA,M,1994,Wayland,5
DC,M,1958,Steve,52
SD,M,2006,Elias,6
IL,F,1965,Diana,374
OR,F,1943,Phyllis,47
NC,M,2014,Westyn,6
CA,M,1984,Sameer,5
AR,M,1987,Brendan,5
WV,M,2010,Talon,5
KS,F,1984,Jacklyn,9
IA,F,1930,Vivian,56
TN,M,1922,Freeman,10
CA,F,1962,Tasha,5
ID,M,2006,Kason,8
MO,F,1921,Eileen,86
MD,M,1945,Terry,62
CA,M,1966,Marin,5
TN,F,1998,Lindsey,107
KS,M,1980,Bobby,24
AR,F,1926,Lyda,6
ND,F,2015,Brynley,6
IL,M,1963,Karl,143
WA,M,1943,Benjamin,12
MI,M,1972,Andy,31
SC,F,2001,Colleen,7
CA,F,2005,Maci,31
GA,F,1989,Leeann,6
AK,F,1969,Jennifer,57
LA,F,1936,Ouida,6
GA,M,2016,Bradford,6
CA,M,1987,Jamin,6
IA,M,1987,Dane,9
MO,F,1946,Georgene,5
ME,F,1992,Kasey,11
PA,F,1925,Marianna,13
AZ,M,1968,Dwight,7
RI,F,1961,Heidi,18
AL,F,2009,Selena,20
FL,F,2009,Rhyan,5
IL,M,1927,Andy,13
WI,F,1928,Mary,1130
IN,M,1946,Jerome,41
LA,F,1944,Diane,166
OK,M,1964,Pat,9
IA,M,1928,Anthony,20
WA,F,1961,Kellie,22
TX,M,1931,Stanley,65
CA,M,1945,Herbert,126
LA,F,1995,Kelli,18
FL,M,2002,Jaheem,17
IL,F,1952,Zandra,11
OH,M,1984,Desmond,7
MN,F,1988,Brianne,16
TX,F,2012,Brooklynn,260
HI,F,1955,Patricia,106
WA,M,1984,Robin,16
PA,M,2015,Salman,6
CA,F,2007,Angeles,34
WI,F,1991,Isabella,6
FL,F,2013,Giselle,82
RI,F,1912,Adelaide,5
MT,F,1939,Grace,7
CO,F,2012,Hadlee,5
ND,F,1953,Carla,24
CA,F,1991,Gisel,5
MA,F,1925,Michelina,5
SD,F,1999,Danielle,20
VA,F,2012,Zoya,7
AR,F,1940,Opal,33
AL,F,1968,Meredith,15
IA,F,1920,Augusta,6
LA,M,1946,Columbus,11
SC,M,1963,Zachary,7
VA,F,1977,Caroline,28
IN,M,2010,Shaun,11
ID,M,1989,Andrew,147
NY,M,1923,Aurelio,6
FL,M,2010,Ethaniel,6
ND,F,1921,Caroline,21
TN,F,2010,Patience,13
MD,M,2012,Santana,5
WI,F,1992,Terra,6
MD,F,1957,Lydia,18
TX,M,1992,Isaiah,100
MI,M,1952,Russel,10
MD,M,2015,Esdras,7
NY,F,1968,Sueann,10
IN,F,1996,Kendal,5
TX,M,2015,Nahum,17
SC,M,1968,Marcus,19
WY,M,2001,Elias,6
OR,F,1949,Lyn,7
VA,M,1943,Mason,6
ID,M,1944,Tommy,9
CA,M,1953,Juan,168
CA,F,2003,Calla,9
IN,F,2010,Audrianna,6
NY,F,2008,Allie,38
SD,F,1997,Mariah,27
IL,F,1957,Adell,5
DC,M,1966,Lloyd,18
SC,F,1967,Patricia,253
IN,M,1919,Amos,12
TX,F,1950,Alene,9
FL,F,1949,Leigh,5
TX,M,1991,Giovanni,34
NY,M,1999,Lameek,5
MD,F,2006,Brenda,18
CA,M,1976,Jorge,632
MI,M,1974,Jared,40
FL,M,1997,Job,9
IL,F,2006,Franchesca,7
IL,F,1929,Rhoda,19
NJ,F,1951,Concetta,11
SC,F,2015,Beatrice,9
NY,M,1963,Brent,60
NM,M,1983,Graham,6
NJ,F,1915,Frances,396
NY,F,1984,Paola,22
CT,F,1962,Rhonda,46
PA,F,1981,Angelina,31
CO,F,2006,Janessa,19
LA,M,1921,Mark,14
NC,F,1935,Dorcas,10
NV,M,2005,Oscar,51
CA,F,1989,Noell,5
OH,F,1996,Lyndsay,10
IA,M,1984,Antonio,9
CA,M,2007,Leeland,6
IN,M,1987,Jackie,9
MN,M,2006,Kaiden,28
CT,M,1971,Kerry,6
IL,M,1936,Rita,6
TX,M,2004,Izrael,7
TX,M,1986,Owen,12
PA,M,1985,Domenick,5
CO,M,1981,Reid,5
IL,M,1981,Luke,159
MS,M,2013,Brantley,70
CA,M,1940,Armand,9
TX,M,2003,Shannon,22
RI,M,1933,Earl,9
CO,F,1997,Jena,5
CO,F,1976,Meghan,11
NY,M,1927,Quentin,7
CA,M,2014,Raghav,9
IL,M,1935,Ray,153
NJ,M,2004,Omarion,7
IN,F,1925,Rosamond,5
KS,F,1914,Lauretta,5
OH,F,1974,Serena,11
OH,F,1941,Valerie,32
MN,F,1993,Cierra,16
FL,F,2008,Kyla,86
MI,F,2003,Margaret,87
NY,F,1954,Kristen,20
TX,F,1950,Teri,7
MA,F,1955,Patricia,1680
OH,F,2003,Rosemary,13
IL,F,2002,Diamond,113
NY,F,1922,Betty,1148
TX,M,2006,Rito,6
LA,M,1933,Harrison,12
OK,M,1975,Jarod,5
OH,F,1922,Marcella,117
TX,F,2011,Christa,11
IL,F,1926,Margot,6
MO,F,1999,Adriana,17
CT,F,1963,Geraldine,15
VA,F,1993,Karina,15
NY,F,2003,Fraidy,12
OK,M,2015,Kaden,43
MI,F,1973,Chantel,13
IN,M,1935,Charles,842
DC,M,1953,Wallace,12
MD,F,1932,Marilyn,42
AK,F,1951,Ruth,21
IL,M,1989,Jamario,5
NH,F,2006,Annabelle,13
IA,M,1943,Neal,12
MD,F,1983,Angela,216
TX,F,2001,Maylee,8
KS,F,1926,Mattie,5
OH,M,2003,Dillon,105
MS,F,1984,Natalie,60
MS,F,1922,Dixie,8
GA,F,1930,Rethel,5
LA,F,2015,Madalynn,6
LA,F,2017,Briella,15
AL,F,1936,Mozelle,6
MD,M,1962,Rodger,6
TX,M,1982,Kenton,7
IL,F,1982,Julia,165
NE,F,1984,Kimberly,98
HI,M,1997,Earl,5
PA,F,1953,Lizbeth,6
NY,F,2002,Maryann,16
MO,F,1916,Sophie,27
AZ,F,2016,Aubri,7
MI,F,1924,Judy,11
IA,M,1935,Erwin,7
IN,F,1917,Aileen,6
NM,F,1932,Della,8
SD,F,1950,Jayne,5
TN,F,1921,Kathaleen,5
FL,F,2007,Alejandra,87
ID,M,1922,Lyman,5
TX,M,1976,Joey,104
MA,M,1955,Lucien,5
MA,M,2007,Alex,122
NJ,F,1995,Natashia,5
MA,F,2014,Rylee,52
MO,M,1974,Jasen,6
NE,M,1941,Ivan,17
CA,F,1996,Deja,127
MD,F,2009,Rose,20
CA,F,1985,Chyanne,6
IN,F,1992,Mackenzi,6
MS,M,1991,Scottie,5
AZ,F,2003,Isis,14
CT,M,1932,Samuel,26
NE,F,2014,Alaina,15
NJ,M,1999,Demetrius,13
RI,F,1999,Nicole,45
ME,F,1943,Edna,11
MO,F,2005,Jamiah,5
NM,F,1931,Elisa,8
CA,F,2014,Savannah,635
IL,M,1975,Aric,13
SC,M,1963,Lucious,6
ID,M,1925,Irvin,8
NY,M,2000,Aly,7
GA,F,1998,Dakota,30
NY,M,2006,Franky,5
CA,F,1999,Brianne,52
MO,F,1933,Carmen,16
ND,F,1963,Jacquelyn,6
UT,M,2009,Daniel,152
ID,M,1949,Chris,14
LA,F,1926,Vivian,79
IA,F,1988,Stefanie,8
VT,F,1961,Maureen,17
IL,M,1955,Nolan,8
MA,M,1948,Christian,11
RI,M,1997,Branden,5
OR,M,1976,Micah,25
IN,F,1977,Tawanna,5
NV,F,2015,Adela,5
WA,F,1992,Clarissa,17
IN,M,1944,Jerome,43
CT,M,2010,Yahir,6
IN,F,1935,Patty,86
AR,F,1984,Sheena,52
CA,M,2015,Jay,123
VA,F,2015,Addyson,14
AZ,M,2007,Grady,21
CA,F,1985,Jeanie,15
MO,F,1927,Nona,17
CA,M,1939,Fernando,16
VA,F,2007,Dania,10
GA,F,1981,Rochelle,5
TX,F,2008,Emeli,11
MN,F,1964,Janie,10
SC,F,1961,Vernell,10
VA,M,1968,Trent,5
CA,M,1968,Andra,7
NH,M,2002,Nicolas,9
KS,F,1968,Susan,169
ME,F,2000,Tabitha,8
CA,F,1953,Cindy,355
NY,M,1999,Alexandro,8
AR,M,1937,Theodore,17
NY,F,1991,Latanya,9
AR,M,1930,Woodrow,6
FL,F,2013,Halle,8
CA,F,2011,Coralyn,5
MI,M,1980,Toby,14
IN,M,1955,Ronald,772
NJ,F,1973,Gina,158
OK,F,1992,Kaycie,5
CA,F,1971,Tamsen,5
NJ,F,1921,Elvira,24
MA,F,1973,Marjorie,9
WI,F,1948,Clare,9
NH,F,1942,Arline,6
NY,M,1987,Kenrick,6
VT,M,2014,Leo,7
IL,F,1983,Ericka,38
GA,F,1983,Shasta,5
KY,F,1976,Norma,14
KY,F,1911,Jessie,48
MD,F,2004,Kristin,9
IL,M,2009,Branden,14
VA,M,2010,Paul,62
PA,F,2000,Charlotte,48
NE,F,1980,Stefanie,13
CA,M,1981,Edmundo,12
OR,M,1991,Stanley,5
CA,F,1977,Aziza,6
CA,M,1964,Mason,6
KY,M,1966,George,184
NY,F,1988,Chrissy,8
CA,F,2010,Evelynne,5
FL,M,1964,Al,10
AR,F,1914,Nettie,43
MS,F,1962,Nora,12
MO,M,1930,Sammie,7
MI,M,1988,Tyrell,8
MN,F,1959,Stacey,10
MO,M,1974,Miles,7
HI,M,1956,Victor,6
NY,M,2012,Rami,8
DC,M,1987,Daniel,169
MA,M,2006,Dhruv,5
WA,M,1966,Rory,8
MI,F,1949,Carolynn,12
MA,M,1936,Michael,257
SD,M,1934,Clayton,6
HI,F,1993,Cherish,5
FL,F,1957,Gayle,49
NJ,M,1973,Oliver,8
AL,M,1938,Clyde,91
WA,F,2011,Alianna,5
MD,F,1991,Theresa,18
GA,F,2004,Jaime,13
MS,M,2016,Randall,5
NY,F,1920,Marilynn,7
FL,F,2005,Meredith,24
FL,M,1922,Lewis,43
NE,F,1985,Raquel,8
MA,F,1991,Kendra,56
MO,M,1957,Dannie,9
KY,F,1977,Amber,88
AL,M,1993,Grant,29
DC,M,1995,Edgar,6
NC,M,1952,Luby,5
OR,M,2006,Saul,14
NY,F,1974,Lissette,57
ND,M,2015,Adam,13
NC,F,1961,Doretta,5
SC,F,2008,Jaelyn,16
TX,M,1995,Amador,11
MA,F,2014,Katie,9
FL,F,2016,Bianca,102
HI,F,1954,Claire,18
LA,F,1991,Danielle,174
NV,F,2004,Jordyn,15
PA,F,1978,Crissy,7
MT,F,1922,Doris,72
CO,F,1961,Alison,12
NY,F,1977,Maryjo,8
OH,F,2013,Kimora,12
NY,M,1975,Howard,112
NJ,M,1977,Daryl,23
OH,M,2000,Leon,18
CA,M,2002,Maximino,9
OK,M,2015,Korbin,14
IL,M,1953,Sam,68
SC,M,1991,Akeem,32
AL,F,1925,Margaret,511
GA,M,1964,Frankie,36
MD,M,1923,Winfield,5
MA,F,1941,Melanie,5
CA,M,1992,Augusto,5
AL,M,1998,Bennie,5
VA,M,2017,Tripp,6
GA,F,1915,Cathryn,6
KY,F,1977,Anita,19
VA,M,1977,Jack,26
AZ,F,1931,Lula,5
VA,F,2004,Jazmine,22
KS,F,1910,Zella,9
TX,F,1973,Benita,15
CA,F,1928,Luz,19
IL,F,1960,Simone,20
FL,M,2000,Breon,5
WA,F,2012,Emerie,7
MO,M,2005,Darius,24
MS,F,1924,Lucile,48
NY,M,1930,Dante,9
AZ,M,1990,Johnny,47
MI,F,1965,Jerry,6
LA,M,1962,Roland,55
NC,M,1966,Kirk,16
UT,M,2010,Lincoln,135
WA,F,1985,Roberta,8
